time_date_stamp, excel_time_date_stamp, unix_time_stamp, test_time,Current_temp_A0,Current_temp_A1,Current_temp_A2,Current_temp_A3,Current_temp_A4,Current_temp_A5,Current_temp_A6,Current_temp_A7/A2,Target_temp_A0,Target_temp_A1,Target_temp_A2,Target_temp_A3,Target_temp_A4,Target_temp_A5,Target_temp_A6,Target_temp_A7/A2,kp_A0,kp_A1,kp_A2,kp_A3,kp_A4,kp_A5,kp_A6,kp_A7/A2,ki_A0,ki_A1,ki_A2,ki_A3,ki_A4,ki_A5,ki_A6,ki_A7/A2,kd_A0,kd_A1,kd_A2,kd_A3,kd_A4,kd_A5,kd_A6,kd_A7/A2,Output_A0,Output_A1,Output_A2,Output_A3,Output_A4,Output_A5,Output_A6,Output_A7/A2,BaSyTec Line.Loop_A0,BaSyTec Line.Loop_A1,BaSyTec Line.Loop_A2,BaSyTec Line.Loop_A3,BaSyTec Line.Loop_A4,BaSyTec Line.Loop_A5,BaSyTec Line.Loop_A6,BaSyTec Line.Loop_A7/A2,Current_temp_A0_A0,Current_temp_A1_A1,Current_temp_A2_A2,Current_temp_A3_A3,Current_temp_A4_A4,Current_temp_A5_A5,Current_temp_A6_A6,Current_temp_A7/A2_A7/A2,Target_temp_A0_A0,Target_temp_A1_A1,Target_temp_A2_A2,Target_temp_A3_A3,Target_temp_A4_A4,Target_temp_A5_A5,Target_temp_A6_A6,Target_temp_A7/A2_A7/A2,kp_A0_A0,kp_A1_A1,kp_A2_A2,kp_A3_A3,kp_A4_A4,kp_A5_A5,kp_A6_A6,kp_A7/A2_A7/A2,ki_A0_A0,ki_A1_A1,ki_A2_A2,ki_A3_A3,ki_A4_A4,ki_A5_A5,ki_A6_A6,ki_A7/A2_A7/A2,kd_A0_A0,kd_A1_A1,kd_A2_A2,kd_A3_A3,kd_A4_A4,kd_A5_A5,kd_A6_A6,kd_A7/A2_A7/A2,Output_A0_A0,Output_A1_A1,Output_A2_A2,Output_A3_A3,Output_A4_A4,Output_A5_A5,Output_A6_A6,Output_A7/A2_A7/A2,BaSyTec Line.Loop_A0_A0,BaSyTec Line.Loop_A1_A1,BaSyTec Line.Loop_A2_A2,BaSyTec Line.Loop_A3_A3,BaSyTec Line.Loop_A4_A4,BaSyTec Line.Loop_A5_A5,BaSyTec Line.Loop_A6_A6,BaSyTec Line.Loop_A7/A2_A7/A2,Current_temp_A0_A0_A0,Current_temp_A1_A1_A1,Current_temp_A2_A2_A2,Current_temp_A3_A3_A3,Current_temp_A4_A4_A4,Current_temp_A5_A5_A5,Current_temp_A6_A6_A6,Current_temp_A7/A2_A7/A2_A7/A2,Target_temp_A0_A0_A0,Target_temp_A1_A1_A1,Target_temp_A2_A2_A2,Target_temp_A3_A3_A3,Target_temp_A4_A4_A4,Target_temp_A5_A5_A5,Target_temp_A6_A6_A6,Target_temp_A7/A2_A7/A2_A7/A2,kp_A0_A0_A0,kp_A1_A1_A1,kp_A2_A2_A2,kp_A3_A3_A3,kp_A4_A4_A4,kp_A5_A5_A5,kp_A6_A6_A6,kp_A7/A2_A7/A2_A7/A2,ki_A0_A0_A0,ki_A1_A1_A1,ki_A2_A2_A2,ki_A3_A3_A3,ki_A4_A4_A4,ki_A5_A5_A5,ki_A6_A6_A6,ki_A7/A2_A7/A2_A7/A2,kd_A0_A0_A0,kd_A1_A1_A1,kd_A2_A2_A2,kd_A3_A3_A3,kd_A4_A4_A4,kd_A5_A5_A5,kd_A6_A6_A6,kd_A7/A2_A7/A2_A7/A2,Output_A0_A0_A0,Output_A1_A1_A1,Output_A2_A2_A2,Output_A3_A3_A3,Output_A4_A4_A4,Output_A5_A5_A5,Output_A6_A6_A6,Output_A7/A2_A7/A2_A7/A2,BaSyTec Line.Loop_A0_A0_A0,BaSyTec Line.Loop_A1_A1_A1,BaSyTec Line.Loop_A2_A2_A2,BaSyTec Line.Loop_A3_A3_A3,BaSyTec Line.Loop_A4_A4_A4,BaSyTec Line.Loop_A5_A5_A5,BaSyTec Line.Loop_A6_A6_A6,BaSyTec Line.Loop_A7/A2_A7/A2_A7/A2
20250128 _175549,45685.7471062847,1738086949.98321,00:00:00,25.01,25.04,25.01,24.8,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.3,0,10.5,17.82,11.19,11.27,10.59,9.22,.,.,.,.,.,.,.,.
20250128 _175550,45685.7471179977,1738086950.99588,00:00:00,25,25.04,25,24.95,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.62,0,10.77,6.02,11.15,11.27,10.41,9.2,.,.,.,.,.,.,.,.
20250128 _175551,45685.7471296181,1738086951.99987,00:00:00,24.99,25.03,24.99,25.15,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.77,0,11.13,0.67,11.24,11.27,10.52,9.19,.,.,.,.,.,.,.,.
20250128 _175553,45685.7471412037,1738086953.00025,00:00:00,25,25.04,24.99,25.15,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.69,0,11.09,7.6,11.24,11.17,10.66,9.17,.,.,.,.,.,.,.,.
20250128 _175554,45685.7471529514,1738086954.01515,00:00:00,25.01,25.04,25.01,24.89,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.44,0,10.54,18.55,11.24,11.14,10.69,9.15,.,.,.,.,.,.,.,.
20250128 _175555,45685.7471646991,1738086955.03035,00:00:00,25.01,25.04,25.01,24.83,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.38,0,12.3,11.39,11.36,11.12,10.4,9.12,.,.,.,.,.,.,.,.
20250128 _175556,45685.747176412,1738086956.04211,00:00:00,24.99,25.04,25,25.08,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.73,0,10.82,1.44,11.39,11.09,10.33,9.1,.,.,.,.,.,.,.,.
20250128 _175557,45685.747188044,1738086957.04779,00:00:00,24.99,25.04,24.99,25.2,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.78,0,11.09,0.32,11.42,9.1,10.44,9.08,.,.,.,.,.,.,.,.
20250128 _175558,45685.7471996759,1738086958.05218,00:00:00,25,25.03,25,25.03,25,25.01,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.56,0,10.81,15.6,11.44,10.92,10.74,9.19,.,.,.,.,.,.,.,.
20250128 _175559,45685.7472115162,1738086959.07509,00:00:00,25.01,25.04,25.01,24.81,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.27,0,10.56,17.2,11.34,10.98,10.65,9.08,.,.,.,.,.,.,.,.
20250128 _175600,45685.7472231597,1738086960.08172,00:00:00,25,25.04,25,24.92,25.01,24.99,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.45,0,10.73,6.75,13.03,11.32,10.38,10.76,.,.,.,.,.,.,.,.
20250128 _175601,45685.7472347801,1738086961.08525,00:00:00,24.99,25.04,24.99,25.17,25.01,24.99,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.7,0,11.1,-0.25,10.97,11.39,8.08,9.03,.,.,.,.,.,.,.,.
20250128 _175602,45685.7472465278,1738086962.10003,00:00:00,25,25.03,24.99,25.16,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.61,0,13.02,7.33,13.17,11.21,10.43,9.26,.,.,.,.,.,.,.,.
20250128 _175603,45685.7472581134,1738086963.10174,00:00:00,25.01,25.03,25.01,24.91,25,25.01,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.35,0,10.63,19.97,11.3,10.96,10.56,9.44,.,.,.,.,.,.,.,.
20250128 _175604,45685.7472696991,1738086964.10235,00:00:00,25,25.03,25.02,24.82,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.42,0,10.31,13.68,11.21,11.02,10.59,7.56,.,.,.,.,.,.,.,.
20250128 _175605,45685.7472812847,1738086965.10352,00:00:00,24.99,25.04,25,25.05,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.67,0,10.68,0.17,11.21,11.24,10.62,9.15,.,.,.,.,.,.,.,.
20250128 _175606,45685.7472929167,1738086966.10841,00:00:00,24.99,25.03,24.99,25.19,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.71,0,11.05,4.76,11.21,11.27,10.65,9.14,.,.,.,.,.,.,.,.
20250128 _175607,45685.7473045602,1738086967.11485,00:00:00,25,25.04,25,25.06,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.48,0,10.88,14.71,11.21,11.18,10.67,9.12,.,.,.,.,.,.,.,.
20250128 _175608,45685.7473161343,1738086968.11476,00:00:00,25.01,25.04,25.01,24.82,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.32,0,10.52,16.86,11.22,11.05,10.4,9.1,.,.,.,.,.,.,.,.
20250128 _175609,45685.7473277083,1738086969.115,00:00:00,25,25.04,25,24.91,25,25.01,25.01,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.53,0,10.57,6.97,11.21,9.06,12.26,8.95,.,.,.,.,.,.,.,.
20250128 _175610,45685.7473393171,1738086970.11747,00:00:00,24.99,25.04,24.99,25.15,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.68,0,11.03,0.58,13.36,11,10.38,9.03,.,.,.,.,.,.,.,.
20250128 _175611,45685.7473511227,1738086971.13733,00:00:00,25,25.03,24.99,25.17,25,25,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.6,0,11.09,7.24,13.37,10.98,10.68,9.26,.,.,.,.,.,.,.,.
20250128 _175612,45685.7473628588,1738086972.15174,00:00:00,25.01,25.02,25,24.93,25,25,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.34,0,10.68,16.77,11.23,11.19,10.75,9.45,.,.,.,.,.,.,.,.
20250128 _175613,45685.7473745949,1738086973.16537,00:00:00,25,25.03,25.01,24.82,25,24.99,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.4,0,10.38,13.62,11.09,11.35,10.49,7.58,.,.,.,.,.,.,.,.
20250128 _175614,45685.747386331,1738086974.17942,00:00:00,24.99,25.04,25,25.03,25,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.64,0,10.78,0.6,11.21,9.33,10.31,9.06,.,.,.,.,.,.,.,.
20250128 _175615,45685.7473979282,1738086975.18176,00:00:00,24.99,25.04,24.99,25.19,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.7,0,11.05,2.52,11.21,11.19,8.33,10.82,.,.,.,.,.,.,.,.
20250128 _175616,45685.7474095023,1738086976.1816,00:00:00,25,25.03,25,25.07,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.61,0,10.99,11.77,11.21,11.19,8.47,9.22,.,.,.,.,.,.,.,.
20250128 _175617,45685.7474211806,1738086977.19006,00:00:00,25.01,25.03,25.01,24.83,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.35,0,10.54,18.48,11.2,11.2,10.61,9.36,.,.,.,.,.,.,.,.
20250128 _175618,45685.7474328125,1738086978.19524,00:00:00,25,25.03,25,24.89,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.54,0,10.59,7.58,11.2,11.08,10.63,9.27,.,.,.,.,.,.,.,.
20250128 _175619,45685.747444537,1738086979.20807,00:00:00,24.99,25.03,24.99,25.14,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.82,0,11.04,-1.26,9.18,11.16,10.81,9.15,.,.,.,.,.,.,.,.
20250128 _175620,45685.7474561343,1738086980.21082,00:00:00,24.99,25.03,24.99,25.18,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.75,0,11.1,4.86,11.34,11.04,10.7,9.26,.,.,.,.,.,.,.,.
20250128 _175621,45685.7474678472,1738086981.22258,00:00:00,25.01,25.03,25,24.95,25,25,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.4,0,10.7,16.32,11.24,11.02,10.27,10.98,.,.,.,.,.,.,.,.
20250128 _175622,45685.7474794907,1738086982.22808,00:00:00,25.01,25.03,25.01,24.81,25,25.01,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.33,0,10.41,15.87,11.36,10.86,10.18,9.13,.,.,.,.,.,.,.,.
20250128 _175623,45685.747491169,1738086983.23754,00:00:00,25,25.04,25,25.02,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.53,0,10.8,1.19,11.39,13.01,10.56,9.11,.,.,.,.,.,.,.,.
20250128 _175624,45685.7475029051,1738086984.25129,00:00:00,24.99,25.04,24.98,25.18,25,24.99,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.68,0,11.06,-0.66,11.41,11.41,10.88,9.09,.,.,.,.,.,.,.,.
20250128 _175625,45685.7475146412,1738086985.26598,00:00:00,25,25.04,25,25.09,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.96,0,9.07,11.26,11.44,11.38,10.84,9.06,.,.,.,.,.,.,.,.
20250128 _175626,45685.7475262268,1738086986.26652,00:00:00,25,25.03,25.01,24.84,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.48,0,10.46,18.1,11.35,11.07,10.42,9.04,.,.,.,.,.,.,.,.
20250128 _175627,45685.7475379514,1738086987.27978,00:00:00,25,25.03,25,24.87,25.01,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.44,0,10.49,8.12,11.06,11.05,10.34,9.28,.,.,.,.,.,.,.,.
20250128 _175628,45685.7475495486,1738086988.28185,00:00:00,24.99,25.02,24.99,25.08,25.01,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.7,0,10.92,-0.99,11.01,11.15,10.61,9.44,.,.,.,.,.,.,.,.
20250128 _175629,45685.747561169,1738086989.28586,00:00:00,24.99,25.03,24.98,25.18,25,25,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.89,0,13.07,4.73,11.2,11.16,10.8,9.4,.,.,.,.,.,.,.,.
20250128 _175630,45685.7475729167,1738086990.30017,00:00:00,25,25.03,25,24.96,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.57,0,8.87,15.78,11.32,11.04,10.58,9.18,.,.,.,.,.,.,.,.
20250128 _175631,45685.7475845602,1738086991.30638,00:00:00,25.01,25.03,25.01,24.81,25,25,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.4,0,12.31,15.94,11.35,11.02,10.26,9.15,.,.,.,.,.,.,.,.
20250128 _175632,45685.7475962847,1738086992.31989,00:00:00,25,25.03,25,25,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.61,0,10.71,1.82,11.38,11.12,10.47,9.27,.,.,.,.,.,.,.,.
20250128 _175633,45685.7476078819,1738086993.32143,00:00:00,24.99,25.03,24.99,25.17,24.99,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.88,0,11.07,-0.22,13.51,11.23,10.61,9.28,.,.,.,.,.,.,.,.
20250128 _175634,45685.7476196065,1738086994.33429,00:00:00,24.99,25.03,24.99,25.11,24.99,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.84,0,9.19,10.96,11.58,11.27,10.79,7.44,.,.,.,.,.,.,.,.
20250128 _175635,45685.7476312153,1738086995.33744,00:00:00,25.01,25.03,25.01,24.85,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.83,0,10.62,19.99,11.39,11.18,10.69,9.29,.,.,.,.,.,.,.,.
20250128 _175636,45685.7476429514,1738086996.3514,00:00:00,25,25.03,25.01,24.86,25.01,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.67,0,10.55,10.67,11.11,11.3,10.42,9.43,.,.,.,.,.,.,.,.
20250128 _175637,45685.7476546875,1738086997.36558,00:00:00,24.99,25.03,24.99,25.12,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.94,0,11.1,-0.32,11.18,11.33,10.37,9.34,.,.,.,.,.,.,.,.
20250128 _175638,45685.7476663079,1738086998.36963,00:00:00,25,25.03,24.98,25.19,25,24.99,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.88,0,11.27,2.47,11.28,9.5,10.49,9.35,.,.,.,.,.,.,.,.
20250128 _175639,45685.7476780324,1738086999.3823,00:00:00,25,25.03,25,24.98,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.64,0,10.91,17.08,11.43,11.4,10.64,9.49,.,.,.,.,.,.,.,.
20250128 _175640,45685.7476897569,1738087000.39562,00:00:00,25.01,25.03,25.01,24.8,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.47,0,10.52,18.1,11.33,11.31,10.67,9.41,.,.,.,.,.,.,.,.
20250128 _175641,45685.7477014468,1738087001.40546,00:00:00,25,25.04,25,24.97,25,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.67,0,12.77,2.82,11.2,11.31,10.54,7.46,.,.,.,.,.,.,.,.
20250128 _175642,45685.7477130208,1738087002.40527,00:00:00,24.99,25.04,24.98,25.16,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.96,0,11.16,0.4,11.29,11.42,10.52,9.25,.,.,.,.,.,.,.,.
20250128 _175643,45685.7477247338,1738087003.41778,00:00:00,24.99,25.03,24.99,25.13,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.89,0,11.13,8.06,11.42,11.46,10.5,9.36,.,.,.,.,.,.,.,.
20250128 _175644,45685.7477363889,1738087004.42427,00:00:00,25,25.03,25.01,24.87,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.67,0,10.69,19.15,11.47,9.29,10.66,9.38,.,.,.,.,.,.,.,.
20250128 _175645,45685.7477480208,1738087005.42912,00:00:00,25,25.03,25.01,24.84,25,25.01,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.64,0,10.61,11.28,11.37,10.99,10.71,9.53,.,.,.,.,.,.,.,.
20250128 _175646,45685.7477595949,1738087006.42988,00:00:00,25,25.03,24.99,25.03,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.63,0,12.88,2.95,11.24,11.26,10.58,11.15,.,.,.,.,.,.,.,.
20250128 _175647,45685.7477713542,1738087007.44517,00:00:00,25,25.03,24.98,25.2,25,24.99,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.6,0,9.46,2.52,11.34,11.5,10.42,9.3,.,.,.,.,.,.,.,.
20250128 _175648,45685.7477830671,1738087008.45794,00:00:00,24.99,25.03,25,25.01,24.99,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.84,0,11.08,16.46,11.61,11.46,10.7,9.4,.,.,.,.,.,.,.,.
